"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"6300","2025:Walsh","8","3B",7870,"S3B_820851037",820851037,613,0.422512234910277,518,4.83149150709286,10.0396328984207,0.481241849774498,0.630344620409851,0.200421949241369,0.0479342078185152,0.0996052355816029,0.000380910715881013,0
"6301","2025:Walsh","8","3B",7871,"S3B_820851057",820851057,613,0.422512234910277,518,4.83149150709286,10.0396328984207,0.481241849774498,0.630344620409851,0.200421949241369,0.0479342078185152,0.0996052355816029,0.000380910715881013,0
"6302","2025:Walsh","8","3B",7872,"S3B_820851058",820851058,613,0.422512234910277,518,4.83149150709286,10.0396328984207,0.481241849774498,0.630344620409851,0.200421949241369,0.0479342078185152,0.0996052355816029,0.000380910715881013,0
"6303","2025:Walsh","8","3B",7873,"S3B_820851059",820851059,613,0.422512234910277,518,4.83149150709286,10.0396328984207,0.481241849774498,0.630344620409851,0.200421949241369,0.0479342078185152,0.0996052355816029,0.000380910715881013,0
"6304","2025:Walsh","8","3B",7874,"S3B_820851060",820851060,613,0.422512234910277,518,4.83149150709286,10.0396328984207,0.481241849774498,0.630344620409851,0.200421949241369,0.0479342078185152,0.0996052355816029,0.000380910715881013,0
"6305","2025:Walsh","8","3B",7875,"S3B_820851061",820851061,613,0.422512234910277,518,4.83149150709286,10.0396328984207,0.481241849774498,0.630344620409851,0.200421949241369,0.0479342078185152,0.0996052355816029,0.000380910715881013,0
"6306","2025:Walsh","8","3B",7876,"S3B_822606615",822606615,613,0.242251223491028,297,3.87470965267749,10.0827047008569,0.384292684119587,0.700761529721016,0.154429748005033,0.0381140473237232,0.0991797369524281,0.000242896160089116,0
"6307","2025:Walsh","8","3B",7877,"S3B_826521075",826521075,613,0.568515497553018,529,11.9482327147505,13.6777448862671,0.873552827173065,0.382361825388953,0.417525473745612,0.0638667290870545,0.0731114674469498,0.00125508969227621,0
"6308","2025:Walsh","8","3B",7878,"S3B_827002814",827002814,613,0.0522022838499184,64,3.34766853307189,4.87252442823677,0.687050128198806,0.492051140004143,0.307989757664744,0.141004963303474,0.205232424121857,0.000776378080783964,0
"6309","2025:Walsh","8","3B",7880,"S3B_827285482",827285482,613,0.190864600326264,234,-10.1113762924528,9.95652874698686,-1.01555236261562,0.309842599517597,0.508858872362627,-0.101998637117675,0.100436610530817,0.00169629373208385,0
"6310","2025:Walsh","8","3B",7887,"S3B_829363604",829363604,613,0.0709624796084829,87,17.8009941320338,7.47662956489008,2.38088485961996,0.0172711093520627,1.76267976608014,0.318443603358456,0.133750106424418,0.00932337606615559,0
"6311","2025:Walsh","8","3B",7888,"S3B_829733774",829733774,613,0.0897226753670473,110,22.7167053930336,8.41872875316259,2.69835340454458,0.00696834211741081,2.15687053537463,0.320517917094183,0.118782779362542,0.0119755115301693,0
"6312","2025:Walsh","8","3B",7889,"S3B_829736942",829736942,613,0.0717781402936378,88,16.927820961426,7.62240191216145,2.220798792362,0.0263645924246399,1.57897893812345,0.29135157368424,0.131192242487832,0.00811175529318985,0
"6313","2025:Walsh","8","3B",7890,"S3B_829816466",829816466,613,0.0734094616639478,90,15.764518593025,7.72357153739956,2.04109180794003,0.0412417025038481,1.38466341485397,0.264267871159933,0.129473779734898,0.00685206532818052,0
"6314","2025:Walsh","8","3B",7891,"S3B_829843912",829843912,613,0.0701468189233279,86,14.9328106038726,7.55463695216399,1.97664172327899,0.0480821424274846,1.31801618943076,0.261646156631364,0.13236903458525,0.00642617180319238,0
"6315","2025:Walsh","8","3B",7892,"S3B_829843934",829843934,613,0.0701468189233279,86,14.9328106038726,7.55463695216399,1.97664172327899,0.0480821424274846,1.31801618943076,0.261646156631364,0.13236903458525,0.00642617180319238,0
"6316","2025:Walsh","8","3B",7893,"S3B_829843939",829843939,613,0.0701468189233279,86,14.9328106038726,7.55463695216399,1.97664172327899,0.0480821424274846,1.31801618943076,0.261646156631364,0.13236903458525,0.00642617180319238,0
"6317","2025:Walsh","8","3B",7894,"S3B_829843953",829843953,613,0.0864600326264274,106,20.6383671060266,8.19218377784087,2.51927540515529,0.011759663636361,1.92960510028042,0.307521837091802,0.122067574058203,0.0104387310732148,0
"6318","2025:Walsh","8","3B",7895,"S3B_829968917",829968917,613,0.0709624796084829,87,16.8528145466537,7.68222472800074,2.19374141519544,0.0282540046508599,1.5489199876849,0.285560692750828,0.130170625750523,0.00791529825698811,0
"6319","2025:Walsh","8","3B",7896,"S3B_830246860",830246860,613,0.0750407830342577,92,14.9197993445217,7.86216947954319,1.89766951518177,0.0577396307779882,1.23852599758718,0.241367159550475,0.127191356355511,0.0059229433331836,0
"6320","2025:Walsh","8","3B",7897,"S3B_832118173",832118173,613,0.066884176182708,82,12.6718902192086,7.41809896007985,1.70823957558423,0.0875918979860066,1.0575360630408,0.230279965901916,0.134805427290934,0.00479947765351356,0
"6321","2025:Walsh","8","3B",7899,"S3B_833868840",833868840,613,0.0929853181076672,114,0.452028333694341,8.2384448560695,0.0548681628136795,0.956243496049441,0.0194315057096404,0.00666001457462649,0.121382131879328,4.95150535395955e-06,0
"6322","2025:Walsh","8","3B",7900,"S3B_833870670",833870670,613,0.0921696574225122,113,2.35397996879012,8.10219937429557,0.290535922413632,0.771406273216597,0.11271683369363,0.0358588957135966,0.123423277285983,0.000138834080956943,0
"6323","2025:Walsh","8","3B",7901,"S3B_833946236",833946236,613,0.0938009787928222,115,-1.28453142460154,8.30225385115844,-0.154720808063741,0.877041425069046,0.0569798932314303,-0.0186360006376042,0.120449219926041,3.93725792218384e-05,0
"6324","2025:Walsh","8","3B",7902,"S3B_834131970",834131970,613,0.196574225122349,241,-2.02022508654428,12.0581153125496,-0.16754070053068,0.866944625686417,0.0620086413090776,-0.0138944350910553,0.082931699861855,4.61675756657784e-05,0
"6325","2025:Walsh","8","3B",7903,"S3B_834233957",834233957,613,0.0831973898858075,102,-4.74298528577957,7.99499383935866,-0.593244395315262,0.553017605529544,0.257261042542275,-0.0742019827951299,0.125078270239195,0.00057884688888403,0
"6326","2025:Walsh","8","3B",7904,"S3B_834233958",834233958,613,0.0831973898858075,102,-4.74298528577957,7.99499383935866,-0.593244395315262,0.553017605529544,0.257261042542275,-0.0742019827951299,0.125078270239195,0.00057884688888403,0
"6327","2025:Walsh","8","3B",7905,"S3B_834233970",834233970,613,0.0831973898858075,102,-4.74298528577957,7.99499383935866,-0.593244395315262,0.553017605529544,0.257261042542275,-0.0742019827951299,0.125078270239195,0.00057884688888403,0
"6328","2025:Walsh","8","3B",7906,"S3B_834233982",834233982,613,0.0848287112561175,104,-6.12813013097706,8.05646997316805,-0.760647051548222,0.446867908280102,0.349820832981854,-0.0944144338750774,0.124123841251874,0.000951618306310679,0
"6329","2025:Walsh","8","3B",7907,"S3B_834233984",834233984,613,0.0848287112561175,104,-6.12813013097706,8.05646997316805,-0.760647051548222,0.446867908280102,0.349820832981854,-0.0944144338750774,0.124123841251874,0.000951618306310679,0
"6330","2025:Walsh","8","3B",7908,"S3B_834233989",834233989,613,0.0848287112561175,104,-6.12813013097706,8.05646997316805,-0.760647051548222,0.446867908280102,0.349820832981854,-0.0944144338750774,0.124123841251874,0.000951618306310679,0
"6331","2025:Walsh","8","3B",7909,"S3B_834549286",834549286,613,0.0831973898858075,102,0.24469839961838,7.91195239523156,0.0309276885646907,0.975327208199968,0.0108496603261064,0.00390898314597172,0.126391053692726,1.57322682356201e-06,0
"6332","2025:Walsh","8","3B",7910,"S3B_834549761",834549761,613,0.0840130505709625,103,1.2726951054894,7.90553779469892,0.160987795965356,0.872103012673697,0.0594322132400984,0.0203639271794142,0.126493608147766,4.26267601077918e-05,0
"6333","2025:Walsh","8","3B",7911,"S3B_834549805",834549805,613,0.0840130505709625,103,1.2726951054894,7.90553779469892,0.160987795965356,0.872103012673697,0.0594322132400984,0.0203639271794142,0.126493608147766,4.26267601077918e-05,0
"6334","2025:Walsh","8","3B",7912,"S3B_834687200",834687200,613,0.0913539967373573,112,-1.18530116277349,8.09169516698062,-0.146483664833333,0.88353958439407,0.0537739884336113,-0.0181029638179009,0.123583498805127,3.52918812682746e-05,0
"6335","2025:Walsh","8","3B",7915,"S3B_834771446",834771446,613,0.0522022838499184,64,5.98156675655813,6.4228193106483,0.931299242163232,0.351698793881163,0.453829121053696,0.144998511887022,0.155694867259011,0.00142651030965821,0
"6336","2025:Walsh","8","3B",7916,"S3B_834951431",834951431,613,0.0513866231647635,63,1.11964044789987,6.59861428943707,0.169678117069545,0.865263284549108,0.0628517241782064,0.0257142044718634,0.151546969732839,4.73530642669192e-05,0
"6337","2025:Walsh","8","3B",7918,"S3B_836974383",836974383,613,0.0530179445350734,65,-4.56731057427634,4.8656410219558,-0.938686301284195,0.347891828736928,0.458555771816189,-0.192921404815615,0.205522765754314,0.00144923020045201,0
"6338","2025:Walsh","8","3B",7919,"S3B_836974384",836974384,613,0.0530179445350734,65,-4.56731057427634,4.8656410219558,-0.938686301284195,0.347891828736928,0.458555771816189,-0.192921404815615,0.205522765754314,0.00144923020045201,0
"6339","2025:Walsh","8","3B",7920,"S3B_837057835",837057835,613,0.245513866231648,301,-26.4998375754795,8.42494926540937,-3.14540025591381,0.00165859741173466,2.78025901667601,-0.373343524907384,0.118695076788858,0.0162722741015796,0
"6340","2025:Walsh","8","3B",7921,"S3B_837389551",837389551,613,0.246329526916803,302,-26.0726646437258,8.56695632135167,-3.04339880649842,0.00233922100058469,2.63092874578366,-0.355248549465961,0.116727570736841,0.0152340068859611,0
"6341","2025:Walsh","8","3B",7922,"S3B_837389556",837389556,613,0.246329526916803,302,-26.0726646437258,8.56695632135167,-3.04339880649842,0.00233922100058469,2.63092874578366,-0.355248549465961,0.116727570736841,0.0152340068859611,0
"6342","2025:Walsh","8","3B",7923,"S3B_837389598",837389598,613,0.246329526916803,302,-26.0726646437258,8.56695632135167,-3.04339880649842,0.00233922100058469,2.63092874578366,-0.355248549465961,0.116727570736841,0.0152340068859611,0
"6343","2025:Walsh","8","3B",7924,"S3B_837389603",837389603,613,0.246329526916803,302,-26.0726646437258,8.56695632135167,-3.04339880649842,0.00233922100058469,2.63092874578366,-0.355248549465961,0.116727570736841,0.0152340068859611,0
"6344","2025:Walsh","8","3B",7925,"S3B_839317555",839317555,613,0.253670473083197,311,-25.681015649815,8.63612316965258,-2.97367408330375,0.00294257438548059,2.53127254979449,-0.344329744364146,0.115792697759801,0.014543976068924,0
"6345","2025:Walsh","8","3B",7926,"S3B_839369417",839369417,613,0.186786296900489,229,-2.45301435760994,10.1745998051445,-0.241091974582591,0.809483832707271,0.0917918207044751,-0.02369547492774,0.0982839639053296,9.56008873779406e-05,0
"6346","2025:Walsh","8","3B",7927,"S3B_839369429",839369429,613,0.440456769983687,540,-24.8194439146339,11.6229590007821,-2.13538083658076,0.0327299147193925,1.48505512628214,-0.183720929966034,0.0860366108090646,0.00749975536793975,0
"6347","2025:Walsh","8","3B",7928,"S3B_839369452",839369452,613,0.440456769983687,540,-24.8194439146339,11.6229590007821,-2.13538083658076,0.0327299147193925,1.48505512628214,-0.183720929966034,0.0860366108090646,0.00749975536793975,0
"6348","2025:Walsh","8","3B",7929,"S3B_839369718",839369718,613,0.439641109298532,539,-32.4169255852393,11.7380899283867,-2.76168659322026,0.00575036477316511,2.24030460505854,-0.235275637694814,0.0851927363055601,0.0125442643908531,0
"6349","2025:Walsh","8","3B",7930,"S3B_839386906",839386906,613,0.641924959216966,439,-5.41340823719993,12.4500462822035,-0.434810290218602,0.663700135071767,0.17802809397327,-0.0349243914731573,0.0803209865516269,0.000310953924770678,0
"6350","2025:Walsh","8","3B",7931,"S3B_839475329",839475329,613,0.200652528548124,246,17.7335077992472,10.6716496469501,1.66174006699287,0.0965649037515279,1.01518068804167,0.155715388151614,0.0937062247246653,0.00454174345038334,0
"6351","2025:Walsh","8","3B",7932,"S3B_839479253",839479253,613,0.261827079934747,321,-31.8932280203733,8.94290734701382,-3.5663153807607,0.000362035647790399,3.44124866461479,-0.39878702108566,0.111820458514972,0.0209187586278687,0
"6352","2025:Walsh","8","3B",7933,"S3B_839479256",839479256,613,0.261827079934747,321,-31.8932280203733,8.94290734701382,-3.5663153807607,0.000362035647790399,3.44124866461479,-0.39878702108566,0.111820458514972,0.0209187586278687,0
"6353","2025:Walsh","8","3B",7934,"S3B_839546742",839546742,613,0.212071778140294,260,23.4349466768836,10.9635778688152,2.13752727050372,0.0325551300992794,1.48738056475308,0.194966214139246,0.0912111002416829,0.00751484009623428,0
"6354","2025:Walsh","8","3B",7935,"S3B_839806811",839806811,613,0.469004893964111,575,-7.96204546680374,12.3235330961574,-0.646084641853755,0.518224541052531,0.285482024404364,-0.0524269003712265,0.0811455604652705,0.000686554867662922,0
"6355","2025:Walsh","8","3B",7936,"S3B_839806819",839806819,613,0.216965742251224,266,19.9831990617995,10.9847369442214,1.81917866247237,0.0688841770665601,1.16188052557945,0.165609670191452,0.0910354071360859,0.00544311014333049,0
"6356","2025:Walsh","8","3B",7937,"S3B_839904446",839904446,613,0.225938009787928,277,-22.1122754661207,8.86355804521305,-2.49474030105358,0.0126049345675001,1.89945940441414,-0.28146036708147,0.112821509702875,0.0102363965405252,0
"6357","2025:Walsh","8","3B",7938,"S3B_839904461",839904461,613,0.225938009787928,277,-22.1122754661207,8.86355804521305,-2.49474030105358,0.0126049345675001,1.89945940441414,-0.28146036708147,0.112821509702875,0.0102363965405252,0
"6358","2025:Walsh","8","3B",7939,"S3B_839959802",839959802,613,0.407014681892333,499,18.0990419055784,12.6571758961799,1.42994314482434,0.152733337689693,0.816066157479053,0.112974897129771,0.0790065657775848,0.0033630548905042,0
"6359","2025:Walsh","8","3B",7940,"S3B_839959824",839959824,613,0.407014681892333,499,18.0990419055784,12.6571758961799,1.42994314482434,0.152733337689693,0.816066157479053,0.112974897129771,0.0790065657775848,0.0033630548905042,0
"6360","2025:Walsh","8","3B",7941,"S3B_839959826",839959826,613,0.402120717781403,493,14.1401889773414,12.6181148004827,1.12062611578082,0.2624470437215,0.58095831488544,0.0888108987356773,0.0792511413798317,0.00206546525761166,0
"6361","2025:Walsh","8","3B",7942,"S3B_839959828",839959828,613,0.402120717781403,493,14.1401889773414,12.6181148004827,1.12062611578082,0.2624470437215,0.58095831488544,0.0888108987356773,0.0792511413798317,0.00206546525761166,0
"6362","2025:Walsh","8","3B",7943,"S3B_840139878",840139878,613,0.252854812398042,310,-27.2171214600808,8.78107348013289,-3.09952097789175,0.00193833850836612,2.71257037616155,-0.352977455991502,0.113881292789827,0.0158010364796254,0
"6363","2025:Walsh","8","3B",7944,"S3B_840139896",840139896,613,0.252854812398042,310,-27.2171214600808,8.78107348013289,-3.09952097789175,0.00193833850836612,2.71257037616155,-0.352977455991502,0.113881292789827,0.0158010364796254,0
"6364","2025:Walsh","8","3B",7945,"S3B_840251648",840251648,613,0.251223491027732,308,-31.2670977283409,8.69556154572319,-3.59575371457398,0.000323453707583011,3.49018786640133,-0.413515986939626,0.115001198570303,0.0212655339212028,0
"6365","2025:Walsh","8","3B",7946,"S3B_840251649",840251649,613,0.251223491027732,308,-31.2670977283409,8.69556154572319,-3.59575371457398,0.000323453707583011,3.49018786640133,-0.413515986939626,0.115001198570303,0.0212655339212028,0
"6366","2025:Walsh","8","3B",7947,"S3B_840301429",840301429,613,0.250407830342577,307,22.6252834609523,11.6266060293585,1.9459920981085,0.0516556888080519,1.28688184293629,0.167374046492558,0.0860096228834871,0.00622842960764102,0
"6367","2025:Walsh","8","3B",7948,"S3B_840313411",840313411,613,0.250407830342577,307,17.6113972306547,11.6142818825009,1.51635696540047,0.129429114560273,0.887968019875807,0.130559683391632,0.0861008894150134,0.00378180661106274,0
"6368","2025:Walsh","8","3B",7949,"S3B_840822091",840822091,613,0.243066884176183,298,-25.2559286059236,8.48984489537001,-2.97483981358683,0.0029314157920093,2.53292257686413,-0.350399783535407,0.117787782029488,0.0145553812707456,0
"6369","2025:Walsh","8","3B",7950,"S3B_841017174",841017174,613,0.480424143556281,589,20.4596175686873,12.0362605725979,1.69983172475231,0.0891625823082986,1.04981736206254,0.141225899397874,0.0830822824056025,0.00475234845157047,0
"6370","2025:Walsh","8","3B",7951,"S3B_841017187",841017187,613,0.480424143556281,589,20.4596175686873,12.0362605725979,1.69983172475231,0.0891625823082986,1.04981736206254,0.141225899397874,0.0830822824056025,0.00475234845157047,0
"6371","2025:Walsh","8","3B",7952,"S3B_841017219",841017219,613,0.480424143556281,589,20.4596175686873,12.0362605725979,1.69983172475231,0.0891625823082986,1.04981736206254,0.141225899397874,0.0830822824056025,0.00475234845157047,0
"6372","2025:Walsh","8","3B",7953,"S3B_841019923",841019923,613,0.256933115823817,315,-31.290476446952,8.60948635667729,-3.63441849497606,0.000278608314178547,3.55500592758188,-0.422141152724785,0.116150947753628,0.0217253250683569,0
"6373","2025:Walsh","8","3B",7954,"S3B_841019932",841019932,613,0.4836867862969,593,20.5450517934626,11.890072579493,1.72791643247804,0.0840032077908138,1.07570412942324,0.145324296460411,0.0841037759285604,0.00491068283318748,0
"6374","2025:Walsh","8","3B",7955,"S3B_841932827",841932827,613,0.105220228384992,129,-2.31287759394925,8.84978855973808,-0.26134834502958,0.793823887690814,0.10027583647419,-0.0295315919996754,0.112997049957722,0.000112340389223484,0
"6375","2025:Walsh","8","3B",7956,"S3B_841975513",841975513,613,0.259380097879282,318,-37.5653226498423,8.93128390432318,-4.20603835375325,2.5988614756122e-05,4.58521686862539,-0.470933227384846,0.111965985037823,0.0290966421473158,0
"6376","2025:Walsh","8","3B",7957,"S3B_842908016",842908016,613,0.252039151712887,309,-31.3695846940659,8.64570953588101,-3.62834126729302,0.000285248044699524,3.54477732387423,-0.4196695774054,0.115664306769716,0.0216527305878234,0
"6377","2025:Walsh","8","3B",7958,"S3B_843238328",843238328,613,0.260195758564437,319,-32.2426712223884,8.92396586705839,-3.61304286711896,0.000302624649433198,3.51909570064584,-0.40486964214599,0.112057801979204,0.0214705240236757,0
"6378","2025:Walsh","8","3B",7960,"S3B_844846869",844846869,613,0.0628058727569331,77,-16.3812091909273,5.49207995110662,-2.98269678095757,0.00285720908078357,2.54405797827033,-0.543090560864209,0.182080379182846,0.0146323683925939,0
"6379","2025:Walsh","8","3B",7961,"S3B_844992127",844992127,613,0.0619902120717781,76,-17.2904666491815,5.46252923355493,-3.1652858794733,0.00154930646247442,2.809862667588,-0.579454268185834,0.183065381848623,0.0164786752979895,0
"6380","2025:Walsh","8","3B",7962,"S3B_847230235",847230235,613,0.0929853181076672,114,1.57688518221072,8.73954486659287,0.180431041465146,0.85681418664473,0.067113351314254,0.0206453590226246,0.114422434493417,5.35450005625384e-05,0
"6381","2025:Walsh","8","3B",7963,"S3B_847230245",847230245,613,0.230016313213703,282,-18.8722685239886,11.1179366484297,-1.69746141939514,0.0896094591652395,1.04764614383747,-0.152677738061666,0.089944747089492,0.00473910400741763,0
"6382","2025:Walsh","8","3B",7964,"S3B_847233049",847233049,613,0.137030995106036,168,-23.8637051117999,8.77355917316378,-2.71995716228749,0.00652903739635186,2.18515084388095,-0.31001753206466,0.113978828918002,0.0121680376280107,0
"6383","2025:Walsh","8","3B",7965,"S3B_847402477",847402477,613,0.854812398042414,178,27.3265058671457,9.30387513687032,2.9371101250976,0.00331286437831245,2.47979634285518,0.315686752228449,0.107482095931952,0.0141885128053969,0
"6384","2025:Walsh","8","3B",7966,"S3B_847402500",847402500,613,0.139477977161501,171,-24.0555468669351,8.98864592761206,-2.6762147558888,0.00744589170276199,2.12808328469497,-0.297732803966366,0.111251461905749,0.0117798114071699,0
"6385","2025:Walsh","8","3B",7967,"S3B_847656942",847656942,613,0.141109298531811,173,-21.8831332172997,8.84549528746847,-2.4739296677148,0.0133636002180139,1.87407652508027,-0.279682435783969,0.113051894495576,0.0100663288305127,0
"6386","2025:Walsh","8","3B",7968,"S3B_847656944",847656944,613,0.141109298531811,173,-21.8831332172997,8.84549528746847,-2.4739296677148,0.0133636002180139,1.87407652508027,-0.279682435783969,0.113051894495576,0.0100663288305127,0
"6387","2025:Walsh","8","3B",7969,"S3B_848375841",848375841,613,0.346655791190865,425,-33.0412570305164,10.5929068154365,-3.11918698108125,0.00181350836796694,2.74148043613897,-0.294459966034612,0.0944027940038847,0.0160021830735728,0
"6388","2025:Walsh","8","3B",7970,"S3B_848375850",848375850,613,0.186786296900489,229,-10.0811409059633,7.88833980415664,-1.27798005109405,0.201256460254951,0.696250170050548,-0.162008747445265,0.126769386819907,0.00268623847339062,0
"6389","2025:Walsh","8","3B",7971,"S3B_848393048",848393048,613,0.15742251223491,193,-23.2637435472119,9.62762624373962,-2.41635299898968,0.0156768549007188,1.80474106131149,-0.250981180388148,0.103867762902642,0.00960322655786847,0
"6390","2025:Walsh","8","3B",7976,"S3B_848603170",848603170,613,0.257748776508972,316,-26.0227843819026,8.68349633129293,-2.99680950956629,0.0027282113260946,2.56412199244586,-0.345115538169414,0.115160986064597,0.0147711630447348,0
"6391","2025:Walsh","8","3B",7977,"S3B_848648204",848648204,613,0.065252854812398,80,-17.6908350931614,5.73039921575653,-3.08719068725928,0.00202057934232231,2.69452409139494,-0.538739199665291,0.174507911639099,0.0156755694533176,0
"6392","2025:Walsh","8","3B",7978,"S3B_848846023",848846023,613,0.161500815660685,198,-7.95079120478403,8.20178783091063,-0.969397327594765,0.332346985190815,0.478408256474409,-0.118193416798876,0.121924636508059,0.00154561047321741,0
"6393","2025:Walsh","8","3B",7979,"S3B_848846039",848846039,613,0.161500815660685,198,-7.95079120478403,8.20178783091063,-0.969397327594765,0.332346985190815,0.478408256474409,-0.118193416798876,0.121924636508059,0.00154561047321741,0
"6394","2025:Walsh","8","3B",7980,"S3B_848846051",848846051,613,0.161500815660685,198,-7.95079120478403,8.20178783091063,-0.969397327594765,0.332346985190815,0.478408256474409,-0.118193416798876,0.121924636508059,0.00154561047321741,0
"6395","2025:Walsh","8","3B",7981,"S3B_850574941",850574941,613,0.189233278955954,232,-8.79580360508736,7.86055202305384,-1.11898039467083,0.263148503065945,0.579799096146604,-0.142353920104978,0.127217528370418,0.00205940313973493,0
"6396","2025:Walsh","8","3B",7982,"S3B_850636960",850636960,613,0.0603588907014682,74,-18.4962638440694,5.41978035459785,-3.41273310612638,0.000643148959526283,3.1916884286185,-0.629681072449957,0.184509322255404,0.019155834073894,0
"6397","2025:Walsh","8","3B",7983,"S3B_850636975",850636975,613,0.0603588907014682,74,-18.4962638440694,5.41978035459785,-3.41273310612638,0.000643148959526283,3.1916884286185,-0.629681072449957,0.184509322255404,0.019155834073894,0
"6398","2025:Walsh","8","3B",7984,"S3B_850642525",850642525,613,0.194127243066884,238,-8.42418260214472,8.11165057567221,-1.03852878320595,0.299023942105107,0.524294037401811,-0.128029280048209,0.123279471997859,0.0017739177975099,0
"6399","2025:Walsh","8","3B",7985,"S3B_850642529",850642529,613,0.0619902120717781,76,-18.4829121508473,5.51214908400781,-3.35312268756864,0.000799052783141383,3.09742453148714,-0.608314948755092,0.181417444404989,0.018492486226807,0
"6400","2025:Walsh","8","3B",7986,"S3B_850642558",850642558,613,0.194127243066884,238,-8.42418260214472,8.11165057567221,-1.03852878320595,0.299023942105107,0.524294037401811,-0.128029280048209,0.123279471997859,0.0017739177975099,0
"6401","2025:Walsh","8","3B",7987,"S3B_850642559",850642559,613,0.194127243066884,238,-8.42418260214472,8.11165057567221,-1.03852878320595,0.299023942105107,0.524294037401811,-0.128029280048209,0.123279471997859,0.0017739177975099,0
"6402","2025:Walsh","8","3B",7988,"S3B_850674673",850674673,613,0.190048939641109,233,-9.06899302950167,8.07764548783007,-1.12272729016954,0.261553333950104,0.582439739766138,-0.13899189954066,0.123798451108881,0.00207321801528616,0
"6403","2025:Walsh","8","3B",7989,"S3B_850711935",850711935,613,0.194127243066884,238,-8.7154815105334,8.17103968805512,-1.06663066675275,0.286138646787942,0.543423481050942,-0.130537937333973,0.122383446682049,0.0018712186939173,0
"6404","2025:Walsh","8","3B",7990,"S3B_850711969",850711969,613,0.0619902120717781,76,-18.0261698287887,5.53352027883425,-3.257631475164,0.00112346201892986,2.94944160526354,-0.588708690130668,0.180716785989744,0.0174542149726989,0
"6405","2025:Walsh","8","3B",7991,"S3B_850964363",850964363,613,0.192495921696574,236,-6.86169541734646,8.02739593900979,-0.854784723399712,0.392670336918044,0.405971904941403,-0.106483438700938,0.124573399343667,0.00120173834667795,0
"6406","2025:Walsh","8","3B",7992,"S3B_850964396",850964396,613,0.0636215334420881,78,-17.7615869531142,5.55828363184932,-3.19551648126397,0.00139580810709469,2.85517428354538,-0.574910654604499,0.179911653710857,0.016794943194337,0
"6407","2025:Walsh","8","3B",7993,"S3B_850973066",850973066,613,0.190048939641109,233,-8.6226026545595,7.93327455742167,-1.08689074002777,0.277085099169576,0.557386828683416,-0.137004049483069,0.126051354048309,0.00194297938633261,0
"6408","2025:Walsh","8","3B",7994,"S3B_851542476",851542476,613,0.181076672104405,222,-4.69050557369631,8.0201388658376,-0.584840942552239,0.558654671756071,0.252856565090214,-0.0729215481596478,0.12468612036876,0.000562564019852186,0
"6409","2025:Walsh","8","3B",7995,"S3B_851542483",851542483,613,0.181076672104405,222,-4.69050557369631,8.0201388658376,-0.584840942552239,0.558654671756071,0.252856565090214,-0.0729215481596478,0.12468612036876,0.000562564019852186,0
"6410","2025:Walsh","8","3B",7996,"S3B_851542484",851542484,613,0.181076672104405,222,-4.69050557369631,8.0201388658376,-0.584840942552239,0.558654671756071,0.252856565090214,-0.0729215481596478,0.12468612036876,0.000562564019852186,0
"6411","2025:Walsh","8","3B",7997,"S3B_851542487",851542487,613,0.181076672104405,222,-4.69050557369631,8.0201388658376,-0.584840942552239,0.558654671756071,0.252856565090214,-0.0729215481596478,0.12468612036876,0.000562564019852186,0
"6412","2025:Walsh","8","3B",7998,"S3B_851542488",851542488,613,0.181076672104405,222,-4.69050557369631,8.0201388658376,-0.584840942552239,0.558654671756071,0.252856565090214,-0.0729215481596478,0.12468612036876,0.000562564019852186,0
"6413","2025:Walsh","8","3B",7999,"S3B_851542489",851542489,613,0.18189233278956,223,-4.31593931352429,8.07198648667231,-0.534681186675715,0.592870332912069,0.227040281102058,-0.0662391082490697,0.123885242083978,0.000470203894784379,0
"6414","2025:Walsh","8","3B",8000,"S3B_851561498",851561498,613,0.0628058727569331,77,-16.8788712152484,5.52485542473161,-3.05507925867008,0.00225001052718353,2.64781544993885,-0.552969991756571,0.181000211430615,0.0153511663934017,0
"6415","2025:Walsh","8","3B",8001,"S3B_851840380",851840380,613,0.190048939641109,233,-8.07791456114369,8.1108341772162,-0.995941278621504,0.319278677393905,0.495830084277273,-0.122791473338114,0.123291880730228,0.00163141285989825,0
"6416","2025:Walsh","8","3B",8002,"S3B_851840409",851840409,613,0.190048939641109,233,-8.07791456114369,8.1108341772162,-0.995941278621504,0.319278677393905,0.495830084277273,-0.122791473338114,0.123291880730228,0.00163141285989825,0
"6417","2025:Walsh","8","3B",8003,"S3B_851840410",851840410,613,0.190048939641109,233,-8.07791456114369,8.1108341772162,-0.995941278621504,0.319278677393905,0.495830084277273,-0.122791473338114,0.123291880730228,0.00163141285989825,0
"6418","2025:Walsh","8","3B",8004,"S3B_851847253",851847253,613,0.192495921696574,236,-10.8209550970899,8.01658282195346,-1.34982140613038,0.177073276739152,0.751846976022973,-0.168378651616233,0.124741429385784,0.0029967398142414,0
"6419","2025:Walsh","8","3B",8005,"S3B_851847276",851847276,613,0.192495921696574,236,-10.8209550970899,8.01658282195346,-1.34982140613038,0.177073276739152,0.751846976022973,-0.168378651616233,0.124741429385784,0.0029967398142414,0
